REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
securibench.micro.arrays.Arrays7	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter10	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.inter.Inter10	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	foo(java.lang.String)	securibench.micro.inter.Inter10	SOURCE
securibench.micro.inter.Inter10	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	foo(java.lang.String)	securibench.micro.inter.Inter10	SOURCE
securibench.micro.inter.Inter10	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.inter.Inter10	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter10	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter10	foo(java.lang.String)	substring(int,int)	java.lang.String	SOURCE
securibench.micro.inter.Inter10	foo(java.lang.String)	toLowerCase()	java.lang.String	SOURCE
securibench.micro.inter.Inter10	foo(java.lang.String)	length()	java.lang.String	SOURCE
securibench.micro.arrays.Arrays4	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.arrays.Arrays4	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.arrays.Arrays4	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.pred.Pred2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	nextBoolean()	java.util.Random	SOURCE
securibench.micro.pred.Pred2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	Random()	java.util.Random	SOURCE
securibench.micro.pred.Pred2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.pred.Pred2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.pred.Pred2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic30	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic30	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	Data()	securibench.micro.basic.Basic30$Data	SOURCE
securibench.micro.basic.Basic30	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic30	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic30	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	BitSet(int)	java.util.BitSet	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(int)	java.util.BitSet	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(int)	java.util.BitSet	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(int)	java.util.BitSet	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(int)	java.util.BitSet	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(int)	java.util.BitSet	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	C()	securibench.micro.datastructures.Datastructures3$C	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setData(java.lang.String)	securibench.micro.datastructures.Datastructures3$C	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	C()	securibench.micro.datastructures.Datastructures3$C	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setData(java.lang.String)	securibench.micro.datastructures.Datastructures3$C	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setNext(securibench.micro.datastructures.Datastructures3.C)	securibench.micro.datastructures.Datastructures3$C	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.datastructures.Datastructures3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getInitParameterNames()	javax.servlet.ServletConfig	SOURCE
securibench.micro.basic.Basic14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getServletConfig()	javax.servlet.GenericServlet	SOURCE
securibench.micro.basic.Basic14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	hasMoreElements()	java.util.Enumeration	SOURCE
securibench.micro.basic.Basic14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	nextElement()	java.util.Enumeration	SOURCE
securibench.micro.basic.Basic14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	Random()	java.util.Random	SOURCE
securibench.micro.basic.Basic2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	nextBoolean()	java.util.Random	SOURCE
securibench.micro.basic.Basic2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	toUpperCase()	java.lang.String	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	concat(java.lang.String)	java.lang.String	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	replace(char,char)	java.lang.String	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	trim()	java.lang.String	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	toUpperCase()	java.lang.String	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	toUpperCase()	java.lang.String	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.collections.Collections11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.collections.Collections11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	LinkedList()	java.util.LinkedList	SOURCE
securibench.micro.collections.Collections11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	addLast(E)	java.util.LinkedList	SOURCE
securibench.micro.collections.Collections11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	Collections11b()	securibench.micro.collections.Collections11b	SOURCE
securibench.micro.collections.Collections11	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	foo(java.lang.Object,javax.servlet.ServletResponse)	securibench.micro.collections.Collections11b	SOURCE
securibench.micro.basic.Basic32	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getHeader(java.lang.String)	javax.servlet.http.HttpServletRequest	SOURCE
securibench.micro.basic.Basic32	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic32	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	HashMap()	java.util.HashMap	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	put(K,V)	java.util.Map	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(java.lang.Object)	java.util.Map	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	get(java.lang.Object)	java.util.Map	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.collections.Collections6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.strong_updates.StrongUpdates1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.strong_updates.StrongUpdates1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.strong_updates.StrongUpdates1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.pred.Pred3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	nextBoolean()	java.util.Random	SOURCE
securibench.micro.pred.Pred3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	Random()	java.util.Random	SOURCE
securibench.micro.pred.Pred3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.pred.Pred3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.pred.Pred3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.inter.Inter8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	foo(java.lang.String)	securibench.micro.inter.Inter8	SOURCE
securibench.micro.inter.Inter8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	bar(java.lang.String)	securibench.micro.inter.Inter8	SOURCE
securibench.micro.inter.Inter8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.inter.Inter8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter8	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter8	foo(java.lang.String)	id(java.lang.String)	securibench.micro.inter.Inter8	SOURCE
securibench.micro.inter.Inter8	bar(java.lang.String)	id(java.lang.String)	securibench.micro.inter.Inter8	SOURCE
securibench.micro.inter.Inter8	id(java.lang.String)	id2(java.lang.String)	securibench.micro.inter.Inter8	SOURCE
securibench.micro.basic.Basic15	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic15	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	StringBuffer(java.lang.String)	java.lang.StringBuffer	SOURCE
securibench.micro.basic.Basic15	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	toString()	java.lang.StringBuffer	SOURCE
securibench.micro.basic.Basic15	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic15	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.arrays.Arrays6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.arrays.Arrays6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.arrays.Arrays6	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic16	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic16	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	Widget()	securibench.micro.basic.Basic16$Widget	SOURCE
securibench.micro.basic.Basic16	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setContents(java.lang.String)	securibench.micro.basic.Basic16$Widget	SOURCE
securibench.micro.basic.Basic16	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic16	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic16	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getContents()	securibench.micro.basic.Basic16$Widget	SOURCE
securibench.micro.collections.Collections11b	foo(java.lang.Object,javax.servlet.ServletResponse)	toString()	java.lang.Object	SOURCE
securibench.micro.collections.Collections11b	foo(java.lang.Object,javax.servlet.ServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.collections.Collections11b	foo(java.lang.Object,javax.servlet.ServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.sanitizers.Sanitizers2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.sanitizers.Sanitizers2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	clean(java.lang.String)	securibench.micro.sanitizers.Sanitizers2	SOURCE
securibench.micro.sanitizers.Sanitizers2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.sanitizers.Sanitizers2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setContentType(java.lang.String)	javax.servlet.ServletResponse	SOURCE
securibench.micro.sanitizers.Sanitizers2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	StringBuffer()	java.lang.StringBuffer	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	length()	java.lang.String	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	charAt(int)	java.lang.String	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	append(java.lang.String)	java.lang.StringBuffer	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	append(java.lang.String)	java.lang.StringBuffer	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	append(java.lang.String)	java.lang.StringBuffer	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	isLetter(char)	java.lang.Character	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	isDigit(char)	java.lang.Character	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	append(char)	java.lang.StringBuffer	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	append(char)	java.lang.StringBuffer	SOURCE
securibench.micro.sanitizers.Sanitizers2	clean(java.lang.String)	toString()	java.lang.StringBuffer	SOURCE
securibench.micro.aliasing.Aliasing1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.aliasing.Aliasing1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.aliasing.Aliasing1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.collections.Collections12	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.collections.Collections12	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	LinkedList()	java.util.LinkedList	SOURCE
securibench.micro.collections.Collections12	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	addLast(E)	java.util.LinkedList	SOURCE
securibench.micro.collections.Collections12	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	toArray()	java.util.LinkedList	SOURCE
securibench.micro.collections.Collections12	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.collections.Collections12	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.Object)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter7$Base	Base(java.lang.String)	Object()	java.lang.Object	SOURCE
securibench.micro.inter.Inter7$Base	Base(java.lang.String)	foo()	securibench.micro.inter.Inter7$Base	SOURCE
securibench.micro.inter.Inter7$Base	foo()	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter7$ReflectivelyCreated	ReflectivelyCreated(java.lang.String)	Base(java.lang.String)	securibench.micro.inter.Inter7$Base	SOURCE
securibench.micro.inter.Inter7	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.inter.Inter7	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.inter.Inter7	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	ReflectivelyCreated(java.lang.String)	securibench.micro.inter.Inter7$ReflectivelyCreated	SOURCE
securibench.micro.arrays.Arrays5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.arrays.Arrays5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.arrays.Arrays5	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.pred.Pred1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.pred.Pred1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.pred.Pred1	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.inter.Inter14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.inter.Inter14	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	f(java.lang.String,int,javax.servlet.ServletResponse)	securibench.micro.inter.Inter14	SOURCE
securibench.micro.inter.Inter14	f(java.lang.String,int,javax.servlet.ServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.inter.Inter14	f(java.lang.String,int,javax.servlet.ServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	C()	securibench.micro.datastructures.Datastructures2$C	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setData(java.lang.String)	securibench.micro.datastructures.Datastructures2$C	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	C()	securibench.micro.datastructures.Datastructures2$C	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	setData(java.lang.String)	securibench.micro.datastructures.Datastructures2$C	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getData()	securibench.micro.datastructures.Datastructures2$C	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getData()	securibench.micro.datastructures.Datastructures2$C	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.datastructures.Datastructures2	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	println(java.lang.String)	java.io.PrintWriter	SOURCE
securibench.micro.basic.Basic3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getParameter(java.lang.String)	javax.servlet.ServletRequest	SOURCE
securibench.micro.basic.Basic3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	getWriter()	javax.servlet.ServletResponse	SOURCE
securibench.micro.basic.Basic3	doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	toLowerCase()	java.lang.String	SOURCE
